 0.841847868668691
5.4010000000016, 0.841936863540761
9.29200000000175, 0.970260928517185
9.29300000000175, 0.970270390062336
9.29400000000175, 0.970279847319805
9.29500000000175, 0.970289300292222
9.29600000000175, 0.9702987489819
9.29700000000175, 0.970308193391446
9.29800000000175, 0.970317633523244
9.29900000000175, 0.970327069379671
9.30000000000175, 0.970336500963295
9.30100000000174, 0.970345928276465
9.30200000000174, 0.970355351321803
9.30300000000174, 0.970364770101547
9.30400000000174, 0.970374184618287
9.30500000000174, 0.970383594874509
9.30600000000174, 0.970393000872395
9.30700000000174, 0.970402402614614
9.30800000000174, 0.970411800103552
9.30900000000174, 0.97042119334164
9.31000000000174, 0.970430582331236
9.31100000000174, 0.970439967074974
9.31200000000174, 0.970449347575119
9.31300000000174, 0.970458723834152
9.31400000000174, 0.970468095854496
9.31500000000174, 0.970477463638431
9.31600000000174, 0.970486827188726
9.31700000000174, 0.970496186507422
9.31800000000174, 0.970505541597273
9.31900000000173, 0.970514892460439
9.32000000000173, 0.970524239099547
9.32100000000173, 0.970533581516786
9.32200000000173, 0.970542919714859
9.32300000000173, 0.970552253695978
9.32400000000173, 0.970561583462445
9.32500000000173, 0.970570909017049
9.32600000000173, 0.970580230361829
9.32700000000173, 0.970589547499394
9.32800000000173, 0.970598860432027
9.32900000000173, 0.970608169162269
9.33000000000173, 0.970617473692442
9.33100000000173, 0.970626774024911
9.33200000000173, 0.970636070162229
9.33300000000173, 0.97064536210647
9.33400000000173, 0.970654649860425
9.33500000000173, 0.970663933426223
9.33600000000173, 0.970673212806414
9.33700000000172, 0.970682488003227
9.33800000000172, 0.970691759019246
9.33900000000172, 0.970701025856766
9.34000000000172, 0.970710288517932
9.34100000000172, 0.970719547005622
9.34200000000172, 0.970728801321748
9.34300000000172, 0.97073805146908
9.34400000000172, 0.970747297449684
9.34500000000172, 0.970756539266112
9.34600000000172, 0.970765776920704
9.34700000000172, 0.970775010415736
9.34800000000172, 0.970784239753836
9.34900000000172, 0.97079346493701
9.35000000000172, 0.970802685967975
9.35100000000172, 0.970811902848805
9.35200000000172, 0.970821115582201
9.35300000000172, 0.970830324170191
9.35400000000172, 0.970839528615382
9.35500000000171, 0.970848728920082
9.35600000000171, 0.970857925086491
9.35700000000171, 0.97086711711713
9.35800000000171, 0.970876305014297
9.35900000000171, 0.970885488780439
9.36000000000171, 0.970894668417746
9.36100000000171, 0.970903843928742
9.36200000000171, 0.970913015315581
9.36300000000171, 0.970922182580892
9.36400000000171, 0.970931345726779
9.36500000000171, 0.970940504755617
9.36600000000171, 0.97094965966982
9.36700000000171, 0.970958810471707
9.36800000000171, 0.97096795716368
9.36900000000171, 0.97097709974792
9.37000000000171, 0.970986238226992
9.37100000000171, 0.970995372602999
9.37200000000171, 0.971004502878383
9.3730000000017, 0.971013629055587
9.3740000000017, 0.971022751136669
9.3750000000017, 0.971031869124278
9.3760000000017, 0.971040983020483
9.3770000000017, 0.971050092827763
9.3780000000017, 0.971059198548357
9.3790000000017, 0.971068300184744
9.3800000000017, 0.971077397738998
9.3810000000017, 0.97108649121364
9.3820000000017, 0.971095580610935
9.3830000000017, 0.971104665933034
9.3840000000017, 0.97111374718256
9.3850000000017, 0.971122824361565
9.3860000000017, 0.971131897472599
9.3870000000017, 0.971140966517691
9.3880000000017, 0.971150031499402
9.3890000000017, 0.97115909242001
9.3900000000017, 0.971168149281652
9.39100000000169, 0.971177202086778
9.39200000000169, 0.971186250837533
9.39300000000169, 0.971195295536468
9.39400000000169, 0.971204336185636
9.39500000000169, 0.971213372787535
9.39600000000169, 0.97122240534442
9.39700000000169, 0.971231433858378
9.39800000000169, 0.971240458332016
9.39900000000169, 0.971249478767355
9.40000000000169, 0.971258495166982
9.40100000000169, 0.971267507532737
9.40200000000169, 0.971276515867412
9.40300000000169, 0.971285520172927
9.40400000000169, 0.971294520451853
9.40500000000169, 0.971303516706289
9.40600000000169, 0.971312508938489
9.40700000000169, 0.971321497150765
9.40800000000169, 0.97133048134544
9.40900000000168, 0.971339461524906
9.41000000000168, 0.971348437691105
9.41100000000168, 0.971357409846718
9.41200000000168, 0.971366377993775
9.41300000000168, 0.971375342134493
9.41400000000168, 0.971384302271318
9.41500000000168, 0.971393258406323
9.41600000000168, 0.971402210542035
9.41700000000168, 0.971411158680482
9.41800000000168, 0.971420102824101
9.41900000000168, 0.971429042974933
9.42000000000168, 0.971437979135473
9.42100000000168, 0.971446911307989
9.42200000000168, 0.971455839494457
9.42300000000168, 0.971464763697433
9.42400000000168, 0.97147368391883
9.42500000000168, 0.971482600161323
9.42600000000168, 0.971491512426823
9.42700000000167, 0.971500420717881
9.42800000000167, 0.971509325036426
9.42900000000167, 0.971518225384916
9.43000000000167, 0.971527121765639
9.43100000000167, 0.971536014180487
9.43200000000167, 0.971544902632147
9.43300000000167, 0.971553787122559
9.43400000000167, 0.971562667654112
9.43500000000167, 0.971571544228969
9.43600000000167, 0.971580416849491
9.43700000000167, 0.971589285517869
9.43800000000167, 0.971598150236055
9.43900000000167, 0.971607011006675
9.44000000000167, 0.971615867831755
9.44100000000167, 0.971624720713574
9.44200000000167, 0.97163356965423
9.44300000000167, 0.97164241465623
9.44400000000167, 0.971651255721433
9.44500000000166, 0.971660092852506
9.44600000000166, 0.971668926051315
9.44700000000166, 0.971677755320172
9.44800000000166, 0.971686580661341
9.44900000000166, 0.971695402077028
9.45000000000166, 0.971704219569371
9.45100000000166, 0.971713033140659
9.45200000000166, 0.971721842793183
9.45300000000166, 0.971730648528933
9.45400000000166, 0.971739450350391
9.45500000000166, 0.97174824825953
9.45600000000166, 0.971757042258581
9.45700000000166, 0.971765832349998
9.45800000000166, 0.971774618535587
9.45900000000166, 0.971783400817856
9.46000000000166, 0.971792179198861
9.46100000000166, 0.971800953681022
9.46200000000166, 0.97180972426618
9.46300000000165, 0.971818490956785
9.46400000000165, 0.971827253755038
9.46500000000165, 0.971836012662905
9.46600000000165, 0.971844767682786
9.46700000000165, 0.971853518816758
9.46800000000165, 0.971862266067255
9.46900000000165, 0.971871009436082
9.47000000000165, 0.971879748925751
9.47100000000165, 0.971888484538368
9.47200000000165, 0.971897216275828
9.47300000000165, 0.971905944140669
9.47400000000165, 0.971914668134932
9.47500000000165, 0.971923388260958
9.47600000000165, 0.971932104520519
9.47700000000165, 0.971940816916238
9.47800000000165, 0.97194952544983
9.47900000000165, 0.971958230124116
9.48000000000165, 0.971966930940692
9.48100000000164, 0.97197562790193
9.48200000000164, 0.971984321009959
9.48300000000164, 0.971993010266903
9.48400000000164, 0.972001695675164
9.48500000000164, 0.972010377236629
9.48600000000164, 0.972019054953698
9.48700000000164, 0.972027728828333
9.48800000000164, 0.97203639886272
9.48900000000164, 0.97204506505928
9.49000000000164, 0.972053727419663
9.49100000000164, 0.972062385946519
9.49200000000164, 0.972071040641595
9.49300000000164, 0.972079691507478
9.49400000000164, 0.972088338545873
9.49500000000164, 0.972096981759201
9.49600000000164, 0.972105621149726
9.49700000000164, 0.972114256719255
9.49800000000164, 0.972122888470182
9.49900000000163, 0.972131516404531
9.50000000000163, 0.972140140524481
9.50100000000163, 0.972148760832006
9.50200000000163, 0.97215737732969
9.50300000000163, 0.972165990019203
9.50400000000163, 0.97217459890291
9.50500000000163, 0.972183203982954
9.50600000000163, 0.972191805261332
9.50700000000163, 0.972200402740405
9.50800000000163, 0.972208996421937
9.50900000000163, 0.97221758630851
9.51000000000163, 0.972226172401893
9.51100000000163, 0.972234754704388
9.51200000000163, 0.97224333321812
9.51300000000163, 0.972251907945008
9.51400000000163, 0.972260478887655
9.51500000000163, 0.972269046047451
9.51600000000163, 0.972277609427167
9.51700000000162, 0.972286169028699
9.51800000000162, 0.972294724854073
9.51900000000162, 0.972303276905318
9.52000000000162, 0.972311825184939
9.52100000000162, 0.97232036969482
9.52200000000162, 0.972328910436975
9.52300000000162, 0.972337447413672
9.52400000000162, 0.972345980626827
9.52500000000162, 0.972354510078851
9.52600000000162, 0.972363035771444
9.52700000000162, 0.972371557707113
9.52800000000162, 0.97238007588771
9.52900000000162, 0.97238859031528
9.53000000000162, 0.972397100992296
9.53100000000162, 0.972405607920496
9.53200000000162, 0.972414111102083
9.53300000000162, 0.972422610539141
9.53400000000162, 0.972431106233923
9.53500000000161, 0.972439598188188
9.53600000000161, 0.972448086404409
9.53700000000161, 0.972456570884347
9.53800000000161, 0.972465051630245
9.53900000000161, 0.972473528644276
9.54000000000161, 0.972482001928299
9.54100000000161, 0.972490471484644
9.54200000000161, 0.972498937315191
9.54300000000161, 0.97250739942216
9.54400000000161, 0.972515857807441
9.54500000000161, 0.972524312473443
9.54600000000161, 0.972532763421928
9.54700000000161, 0.972541210655073
9.54800000000161, 0.97254965417509
9.54900000000161, 0.972558093983832
9.55000000000161, 0.972566530083558
9.55100000000161, 0.972574962476237
9.55200000000161, 0.972583391163834
9.5530000000016, 0.972591816148711
9.5540000000016, 0.972600237432644
9.5550000000016, 0.972608655017869
9.5560000000016, 0.972617068906356
9.5570000000016, 0.972625479100266
9.5580000000016, 0.972633885601407
9.5590000000016, 0.972642288412253
9.5600000000016, 0.972650687534518
9.5610000000016, 0.972659082970516
9.5620000000016, 0.97266747472213
9.5630000000016, 0.972675862791302
9.5640000000016, 0.972684247180453
9.5650000000016, 0.972692627891288
9.5660000000016, 0.972701004925977
9.5670000000016, 0.972709378286659
9.5680000000016, 0.972717747975121
9.5690000000016, 0.97272611399389
9.5700000000016, 0.972734476344456
9.57100000000159, 0.972742835029099
9.57200000000159, 0.972751190049998
9.57300000000159, 0.972759541409026
9.57400000000159, 0.972767889108169
9.57500000000159, 0.972776233149688
9.57600000000159, 0.972784573535414
9.57700000000159, 0.972792910267565
9.57800000000159, 0.972801243348009
9.57900000000159, 0.972809572778829
9.58000000000159, 0.972817898562035
9.58100000000159, 0.972826220699673
9.58200000000159, 0.972834539193791
9.58300000000159, 0.972842854046547
9.58400000000159, 0.972851165259712
9.58500000000159, 0.972859472835346
9.58600000000159, 0.972867776775793
9.58700000000159, 0.972876077082773
9.58800000000159, 0.972884373758035
9.58900000000158, 0.972892666804313
9.59000000000158, 0.972900956222979
9.59100000000158, 0.972909242016584
9.59200000000158, 0.972917524186748
9.59300000000158, 0.972925802735531
9.59400000000158, 0.972934077665194
9.59500000000158, 0.97294234897732
9.59600000000158, 0.972950616674332
9.59700000000158, 0.972958880758178
9.59800000000158, 0.972967141230697
9.59900000000158, 0.972975398093752
9.60000000000158, 0.9729836513498
9.60100000000158, 0.972991901000398
9.60200000000158, 0.973000147047898
9.60300000000158, 0.973008389494339
9.60400000000158, 0.973016628341149
9.60500000000158, 0.973024863590993
9.60600000000158, 0.97303309524532
9.60700000000157, 0.973041323306731
9.60800000000157, 0.97304954777664
9.60900000000157, 0.973057768657256
9.61000000000157, 0.973065985950676
9.61100000000157, 0.973074199658882
9.61200000000157, 0.97308240978375
9.61300000000157, 0.973090616327092
9.61400000000157, 0.97309881929143
9.61500000000157, 0.973107018678185
9.61600000000157, 0.973115214489717
9.61700000000157, 0.973123406727723
9.61800000000157, 0.97313159539447
9.61900000000157, 0.973139780491913
9.62000000000157, 0.973147962021599
9.62100000000157, 0.973156139985946
9.62200000000157, 0.973164314386743
9.62300000000157, 0.973172485226236
9.62400000000157, 0.973180652505818
9.62500000000157, 0.973188816228266
9.62600000000156, 0.973196976394682
9.62700000000156, 0.97320513300788
9.62800000000156, 0.973213286069139
9.62900000000156, 0.97322143558074
9.63000000000156, 0.973229581544615
9.63100000000156, 0.973237723962633
9.63200000000156, 0.973245862837025
9.63300000000156, 0.973253998169355
9.63400000000156, 0.973262129961881
9.63500000000156, 0.973270258216544
9.63600000000156, 0.973278382935113
9.63700000000156, 0.97328650411982
9.63800000000156, 0.97329462177219
9.63900000000156, 0.973302735894734
9.64000000000156, 0.973310846488864
9.64100000000156, 0.973318953557019
9.64200000000156, 0.973327057100725
9.64300000000156, 0.973335157122293
9.64400000000155, 0.973343253623383
9.64500000000155, 0.973351346605966
9.64600000000155, 0.973359436072222
9.64700000000155, 0.973367522023793
9.64800000000155, 0.97337560446303
9.64900000000155, 0.973383683391305
9.65000000000155, 0.973391758811132
9.65100000000155, 0.973399830723821
9.65200000000155, 0.973407899131956
9.65300000000155, 0.973415964037137
9.65400000000155, 0.97342402544141
9.65500000000155, 0.973432083346552
9.65600000000155, 0.973440137754558
9.65700000000155, 0.973448188667199
9.65800000000155, 0.973456236087145
9.65900000000155, 0.973464280015435
9.66000000000155, 0.973472320454192
9.66100000000155, 0.973480357405784
9.66200000000154, 0.973488390871601
9.66300000000154, 0.973496420853671
9.66400000000154, 0.973504447354159
9.66500000000154, 0.973512470375169
9.66600000000154, 0.973520489917867
9.66700000000154, 0.973528505984753
9.66800000000154, 0.973536518577824
9.66900000000154, 0.973544527698472
9.67000000000154, 0.973552533349093
9.67100000000154, 0.973560535531369
9.67200000000154, 0.973568534247391
9.67300000000154, 0.973576529498821
9.67400000000154, 0.973584521287563
9.67500000000154, 0.973592509615706
9.67600000000154, 0.973600494485424
9.67700000000154, 0.973608475898061
9.67800000000154, 0.97361645385547
9.67900000000154, 0.973624428360317
9.68000000000153, 0.973632399413837
9.68100000000153, 0.973640367017971
9.68200000000153, 0.973648331174729
9.68300000000153, 0.973656291886513
9.68400000000153, 0.973664249154453
9.68500000000153, 0.973672202980474
9.68600000000153, 0.973680153367148
9.68700000000153, 0.97368810031579
9.68800000000153, 0.973696043828383
9.68900000000153, 0.973703983906901
9.69000000000153, 0.973711920553505
9.69100000000153, 0.973719853769552
9.69200000000153, 0.973727783557109
9.69300000000153, 0.973735709918465
9.69400000000153, 0.973743632854834
9.69500000000153, 0.973751552368526
9.69600000000153, 0.973759468461182
9.69700000000153, 0.973767381135026
9.69800000000152, 0.973775290391593
9.69900000000152, 0.973783196233015
9.70000000000152, 0.973791098660861
9.70100000000152, 0.973798997677534
9.70200000000152, 0.973806893284412
9.70300000000152, 0.97381478548354
9.70400000000152, 0.973822674276825
9.70500000000152, 0.973830559665998
9.70600000000152, 0.973838441652944
9.70700000000152, 0.973846320239716
9.70800000000152, 0.973854195428267
9.70900000000152, 0.97386206722009
9.71000000000152, 0.973869935617095
9.71100000000152, 0.973877800621459
9.71200000000152, 0.973885662234828
9.71300000000152, 0.973893520458923
9.71400000000152, 0.973901375295938
9.71500000000152, 0.973909226747615
9.71600000000151, 0.97391707481578
9.71700000000151, 0.973924919502004
9.71800000000151, 0.973932760808765
9.71900000000151, 0.973940598737364
9.72000000000151, 0.973948433289721
9.72100000000151, 0.973956264467922
9.72200000000151, 0.97396409227391
9.72300000000151, 0.973971916709168
9.72400000000151, 0.973979737775558
9.72500000000151, 0.973987555475091
9.72600000000151, 0.973995369810048
9.72700000000151, 0.974003180781438
9.72800000000151, 0.974010988391449
9.72900000000151, 0.974018792642177
9.73000000000151, 0.974026593535029
9.73100000000151, 0.974034391071996
9.73200000000151, 0.974042185255207
9.73300000000151, 0.974049976086285
9.7340000000015, 0.974057763566833
9.7350000000015, 0.974065547698935
9.7360000000015, 0.974073328484607
9.7370000000015, 0.974081105925301
9.7380000000015, 0.974088880022805
9.7390000000015, 0.974096650779394
9.7400000000015, 0.974104418196752
9.7410000000015, 0.9741121822764
9.7420000000015, 0.974119943020312
9.7430000000015, 0.974127700430557
9.7440000000015, 0.974135454508641
9.7450000000015, 0.974143205256503
9.7460000000015, 0.974150952675963
9.7470000000015, 0.974158696769102
9.7480000000015, 0.974166437537114
9.7490000000015, 0.974174174982402
9.7500000000015, 0.974181909106292
9.7510000000015, 0.974189639911373
9.75200000000149, 0.974197367398574
9.75300000000149, 0.974205091570255
9.75400000000149, 0.974212812428064
9.75500000000149, 0.974220529973728
9.75600000000149, 0.974228244209151
9.75700000000149, 0.974235955135981
9.75800000000149, 0.974243662756557
9.75900000000149, 0.974251367072007
9.76000000000149, 0.974259068084443
9.76100000000149, 0.974266765795953
9.76200000000149, 0.974274460207653
9.76300000000149, 0.974282151321724
9.76400000000149, 0.974289839139992
9.76500000000149, 0.974297523664568
9.76600000000149, 0.974305204896609
9.76700000000149, 0.974312882838156
9.76800000000149, 0.974320557491424
9.76900000000149, 0.974328228857559
9.77000000000148, 0.97433589693857
9.77100000000148, 0.974343561736383
9.77200000000148, 0.974351223252931
9.77300000000148, 0.974358881489493
9.77400000000148, 0.974366536448294
9.77500000000148, 0.974374188130788
9.77600000000148, 0.974381836539223
9.77700000000148, 0.974389481675068
9.77800000000148, 0.974397123540058
9.77900000000148, 0.974404762136274
9.78000000000148, 0.974412397465159
9.78100000000148, 0.974420029528439
9.78200000000148, 0.974427658328139
9.78300000000148, 0.974435283866384
9.78400000000148, 0.974442906144141
9.78500000000148, 0.974450525163476
9.78600000000148, 0.974458140926707
9.78700000000148, 0.974465753434828
9.78800000000147, 0.974473362689942
9.78900000000147, 0.974480968693989
9.79000000000147, 0.974488571448596
9.79100000000147, 0.974496170955462
9.79200000000147, 0.974503767216191
9.79300000000147, 0.974511360233066
9.79400000000147, 0.974518950007479
9.79500000000147, 0.974526536541028
9.79600000000147, 0.974534119835816
9.79700000000147, 0.974541699893763
9.79800000000147, 0.974549276716168
9.79900000000147, 0.974556850304715
9.80000000000147, 0.974564420661899
9.80100000000147, 0.974571987788927
9.80200000000147, 0.974579551687306
9.80300000000147, 0.974587112359245
9.80400000000147, 0.974594669806834
9.80500000000147, 0.974602224030747
9.80600000000146, 0.974609775033578
9.80700000000146, 0.974617322816712
9.80800000000146, 0.97462486738241
9.80900000000146, 0.974632408731608
9.81000000000146, 0.974639946866773
9.81100000000146, 0.97464748178929
9.81200000000146, 0.974655013501057
9.81300000000146, 0.974662542003379
9.81400000000146, 0.974670067298703
9.81500000000146, 0.974677589388364
9.81600000000146, 0.974685108274194
9.81700000000146, 0.974692623957644
9.81800000000146, 0.974700136440973
9.81900000000146, 0.974707645725402
9.82000000000146, 0.974715151813086
9.82100000000146, 0.974722654705417
9.82200000000146, 0.974730154404668
9.82300000000146, 0.974737650911877
9.82400000000145, 0.97474514422894
9.82500000000145, 0.974752634358353
9.82600000000145, 0.974760121300761
9.82700000000145, 0.974767605058261
9.82800000000145, 0.974775085632707
9.82900000000145, 0.974782563026224
9.83000000000145, 0.974790037239742
9.83100000000145, 0.974797508275302
9.83200000000145, 0.974804976134926
9.83300000000145, 0.974812440819861
9.83400000000145, 0.974819902332143
9.83500000000145, 0.974827360673309
9.83600000000145, 0.974834815845455
9.83700000000145, 0.974842267849709
9.83800000000145, 0.974849716688027
9.83900000000145, 0.974857162362156
9.84000000000145, 0.974864604874192
9.84100000000145, 0.974872044225222
9.84200000000144, 0.974879480417066
9.84300000000144, 0.97488691345194
9.84400000000144, 0.974894343330902
9.84500000000144, 0.974901770056007
9.84600000000144, 0.974909193628903
9.84700000000144, 0.974916614051402
9.84800000000144, 0.974924031324861
9.84900000000144, 0.974931445451283
9.85000000000144, 0.974938856432608
9.85100000000144, 0.974946264270024
9.85200000000144, 0.974953668965341
9.85300000000144, 0.97496107052033
9.85400000000144, 0.974968468937078
9.85500000000144, 0.974975864216717
9.85600000000144, 0.97498325636095
9.85700000000144, 0.974990645371875
9.85800000000144, 0.974998031251069
9.85900000000144, 0.975005413999973
9.86000000000143, 0.975012793620209
9.86100000000143, 0.975020170114156
9.86200000000143, 0.975027543482796
9.86300000000143, 0.975034913727846
9.86400000000143, 0.975042280851397
9.86500000000143, 0.97504964485519
9.86600000000143, 0.975057005740368
9.86700000000143, 0.975064363508842
9.86800000000143, 0.975071718162603
9.86900000000143, 0.975079069703
9.87000000000143, 0.975086418131532
9.87100000000143, 0.975093763450388
9.87200000000143, 0.975101105661182
9.87300000000143, 0.975108444764949
9.87400000000143, 0.975115780763971
9.87500000000143, 0.975123113660139
9.87600000000143, 0.975130443454496
9.87700000000143, 0.975137770148962
9.87800000000142, 0.97514509374507
9.87900000000142, 0.975152414245073
9.88000000000142, 0.975159731649761
9.88100000000142, 0.975167045961413
9.88200000000142, 0.975174357181622
9.88300000000142, 0.975181665312014
9.88400000000142, 0.975188970353933
9.88500000000142, 0.975196272309582
9.88600000000142, 0.975203571180288
9.88700000000142, 0.975210866967757
9.88800000000142, 0.975218159673489
9.88900000000142, 0.975225449299458
9.89000000000142, 0.975232735847271
9.89100000000142, 0.975240019318555
9.89200000000142, 0.975247299714837
9.89300000000142, 0.975254577037973
9.89400000000142, 0.975261851289275
9.89500000000142, 0.975269122470593
9.89600000000141, 0.975276390583524
9.89700000000141, 0.975283655630228
9.89800000000141, 0.975290917611623
9.89900000000141, 0.975298176529499
9.90000000000141, 0.975305432386136
9.90100000000141, 0.975312685182402
9.90200000000141, 0.975319934920144
9.90300000000141, 0.975327181601102
9.90400000000141, 0.975334425227288
9.90500000000141, 0.975341665799739
9.90600000000141, 0.975348903320103
9.90700000000141, 0.975356137790499
9.90800000000141, 0.975363369212481
9.90900000000141, 0.975370597587236
9.91000000000141, 0.975377822916585
9.91100000000141, 0.975385045202813
9.91200000000141, 0.975392264446398
9.91300000000141, 0.975399480649955
9.9140000000014, 0.975406693814485
9.9150000000014, 0.975413903942332
9.9160000000014, 0.975421111034279
9.9170000000014, 0.975428315092394
9.9180000000014, 0.975435516118566
9.9190000000014, 0.975442714113782
9.9200000000014, 0.975449909080098
9.9210000000014, 0.975457101019067
9.9220000000014, 0.975464289932333
9.9230000000014, 0.975471475821458
9.9240000000014, 0.975478658687962
9.9250000000014, 0.975485838533878
9.9260000000014, 0.975493015360165
9.9270000000014, 0.975500189168969
9.9280000000014, 0.975507359961725
9.9290000000014, 0.975514527740323
9.9300000000014, 0.975521692505914
9.9310000000014, 0.975528854260261
9.93200000000139, 0.975536013005225
9.93300000000139, 0.97554316874232
9.93400000000139, 0.975550321472859
9.93500000000139, 0.975557471198655
9.93600000000139, 0.975564617921698
9.93700000000139, 0.975571761642748
9.93800000000139, 0.975578902364212
9.93900000000139, 0.975586040087258
9.94000000000139, 0.975593174813774
9.94100000000139, 0.975600306545068
9.94200000000139, 0.97560743528264
9.94300000000139, 0.975614561028905
9.94400000000139, 0.975621683784716
9.94500000000139, 0.975628803551494
9.94600000000139, 0.975635920331364
9.94700000000139, 0.975643034126172
9.94800000000139, 0.97565014493653
9.94900000000139, 0.97565725276489
9.95000000000138, 0.975664357612658
9.95100000000138, 0.975671459481205
9.95200000000138, 0.97567855837211
9.95300000000138, 0.975685654287147
9.95400000000138, 0.97569274722818
9.95500000000138, 0.975699837196203
9.95600000000138, 0.975706924193055
9.95700000000138, 0.975714008220727
9.95800000000138, 0.975721089280114
9.95900000000138, 0.975728167373191
9.96000000000138, 0.97573524250128
9.96100000000138, 0.97574231466654
9.96200000000138, 0.975749383869882
9.96300000000138, 0.97575645011316
9.96400000000138, 0.975763513398029
9.96500000000138, 0.975770573726336
9.96600000000138, 0.975777631098929
9.96700000000138, 0.975784685517944
9.96800000000137, 0.975791736985208
9.96900000000137, 0.975798785501318
9.97000000000137, 0.975805831068556
9.97100000000137, 0.975812873688248
9.97200000000137, 0.975819913362642
9.97300000000137, 0.975826950092241
9.97400000000137, 0.975833983879319
9.97500000000137, 0.975841014725532
9.97600000000137, 0.975848042631739
9.97700000000137, 0.97585506760003
9.97800000000137, 0.975862089631967
9.97900000000137, 0.975869108729093
9.98000000000137, 0.975876124892856
9.98100000000137, 0.975883138124779
9.98200000000137, 0.975890148426913
9.98300000000137, 0.97589715579997
9.98400000000137, 0.975904160245953
9.98500000000137, 0.975911161766717
9.98600000000136, 0.975918160363605
9.98700000000136, 0.97592515603791
9.98800000000136, 0.975932148791259
9.98900000000136, 0.97593913862552
9.99000000000136, 0.975946125542343
9.99100000000136, 0.97595310954285
9.99200000000136, 0.975960090628348
9.99300000000136, 0.975967068801353
9.99400000000136, 0.97597404406271
9.99500000000136, 0.975981016413897
9.99600000000136, 0.97598798585684
9.99700000000136, 0.975994952393059
9.99800000000136, 0.97600191602362
9.99900000000136, 0.976008876750612
10.0000000000014, 0.976015834575563
10.0010000000014, 0.976022789499552
10.0020000000014, 0.976029741524549
10.0030000000014, 0.976036690651924
10.0040000000014, 0.976043636883546
10.0050000000014, 0.976050580220203
10.0060000000014, 0.976057520664149
10.0070000000014, 0.976064458216811
10.0080000000014, 0.976071392879327
10.0090000000014, 0.976078324653486
10.0100000000014, 0.976085253540916
10.0110000000014, 0.976092179543151
10.0120000000014, 0.976099102661344
10.0130000000014, 0.976106022897611
10.0140000000013, 0.976112940252847
10.0150000000013, 0.97611985472934
10.0160000000013, 0.976126766328115
10.0170000000013, 0.976133675050583
10.0180000000013, 0.976140580898793
10.0190000000013, 0.976147483873781
10.0200000000013, 0.976154383977139
10.0210000000013, 0.976161281210459
10.0220000000013, 0.976168175575658
10.0230000000013, 0.976175067073598
10.0240000000013, 0.976181955706068
10.0250000000013, 0.976188841475107
10.0260000000013, 0.976195724381327
10.0270000000013, 0.976202604426646
10.0280000000013, 0.976209481612848
10.0290000000013, 0.976216355941247
10.0300000000013, 0.976223227412959
10.0310000000013, 0.97623009603015
10.0320000000013, 0.976236961794186
10.0330000000013, 0.976243824706252
10.0340000000013, 0.976250684767955
10.0350000000013, 0.976257541980956
10.0360000000013, 0.97626439634687
10.0370000000013, 0.976271247867004
10.0380000000013, 0.976278096542636
10.0390000000013, 0.976284942375663
10.0400000000013, 0.976291785367678
10.0410000000013, 0.976298625519973
10.0420000000013, 0.976305462833729
10.0430000000013, 0.976312297311409
10.0440000000013, 0.976319128953484
10.0450000000013, 0.976325957761688
10.0460000000013, 0.976332783737774
10.0470000000013, 0.976339606883379
10.0480000000013, 0.976346427199779
10.0490000000013, 0.976353244688383
10.0500000000013, 0.976360059350881
10.0510000000013, 0.976366871188631
10.0520000000013, 0.976373680202855
10.0530000000013, 0.976380486395591
10.0540000000013, 0.976387289768311
10.0550000000013, 0.976394090322096
10.0560000000013, 0.976400888058571
10.0570000000013, 0.976407682979513
10.0580000000013, 0.976414475085981
10.0590000000013, 0.976421264379638
10.0600000000013, 0.976428050861941
10.0610000000013, 0.976434834534878
10.0620000000013, 0.976441615399033
10.0630000000013, 0.976448393456529
10.0640000000013, 0.976455168708547
10.0650000000013, 0.976461941157062
10.0660000000013, 0.976468710802976
10.0670000000013, 0.976475477647696
10.0680000000013, 0.976482241693411
10.0690000000013, 0.976489002941086
10.0700000000013, 0.976495761392094
10.0710000000013, 0.976502517047948
10.0720000000013, 0.976509269910864
10.0730000000013, 0.976516019981418
10.0740000000013, 0.976522767261322
10.0750000000013, 0.976529511752503
10.0760000000013, 0.976536253455521
10.0770000000013, 0.976542992372679
10.0780000000013, 0.976549728504914
10.0790000000013, 0.976556461854457
10.0800000000013, 0.976563192421729
10.0810000000013, 0.976569920208966
10.0820000000013, 0.976576645217499
10.0830000000013, 0.976583367448519
10.0840000000013, 0.976590086903485
10.0850000000013, 0.976596803584137
10.0860000000013, 0.976603517492258
10.0870000000013, 0.976610228628388
10.0880000000013, 0.976616936994617
10.0890000000013, 0.976623642592543
10.0900000000013, 0.976630345423075
10.0910000000013, 0.976637045487792
10.0920000000013, 0.97664374278861
10.0930000000013, 0.976650437326839
10.0940000000013, 0.976657129103415
10.0950000000013, 0.976663818120059
10.0960000000013, 0.976670504378397
10.0970000000013, 0.97667718788032
10.0980000000013, 0.976683868626175
10.0990000000013, 0.976690546618123
10.1000000000013, 0.976697221857961
10.1010000000013, 0.976703894346258
10.1020000000013, 0.976710564084939
10.1030000000013, 0.97671723107532
10.1040000000013, 0.976723895319203
10.1050000000013, 0.976730556817436
10.1060000000013, 0.976737215571809
10.1070000000013, 0.976743871584198
10.1080000000013, 0.976750524854971
10.1090000000013, 0.976757175386268
10.1100000000013, 0.976763823179482
10.1110000000013, 0.976770468236474
10.1120000000013, 0.976777110557713
10.1130000000013, 0.976783750145238
